RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.20,41.10,33.33,42.32
OTHER,27.08,23.81,0.00,25.56
NATIVE-AM,66.67,37.50,0.00,50.00
HISP-LT,38.03,50.69,0.00,44.42
ASIA-PI,55.10,55.10,0.00,55.10
WHITE,63.09,64.72,25.00,63.96
BLACK,40.86,56.51,33.33,49.98
TOTAL,55.01,60.93,31.25,58.26
