RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.62,50.00,22.22,44.52
OTHER,46.81,43.48,0.00,45.16
NATIVE-AM,50.00,0.00,0.00,33.33
HISP-LT,51.43,49.41,0.00,50.32
ASIA-PI,66.67,45.45,0.00,52.94
WHITE,53.12,60.80,0.00,56.65
BLACK,41.37,55.98,0.00,49.43
TOTAL,43.93,55.79,15.38,50.13
