RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,49.06,59.09,0.0,53.61
OTHER,61.54,41.18,0.0,50.0
NATIVE-AM,50.0,100.0,0.0,75.0
HISP-LT,51.72,66.67,0.0,59.68
ASIA-PI,29.63,37.5,100.0,35.0
WHITE,65.13,69.07,100.0,67.28
BLACK,60.58,65.48,0.0,63.47
TOTAL,61.23,66.67,100.0,64.17
