RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.44,54.76,0.00,45.03
OTHER,47.37,58.82,0.00,54.72
NATIVE-AM,50.00,42.86,0.00,44.44
HISP-LT,28.57,56.25,0.00,43.33
ASIA-PI,62.50,50.00,0.00,56.67
WHITE,68.12,67.91,66.67,68.01
BLACK,47.95,65.12,0.00,57.67
TOTAL,58.89,66.04,50.00,62.75
