RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,61.54,50.00,0.00,57.14
OTHER,0.00,33.33,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,40.00,0.00,37.50
ASIA-PI,0.00,100.0,0.00,100.0
WHITE,57.95,65.83,0.00,61.93
BLACK,47.37,66.67,0.00,56.76
TOTAL,56.71,64.53,0.00,60.65
