RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,66.13,55.38,0.0,60.63
OTHER,72.73,55.56,0.0,65.0
NATIVE-AM,100.0,0.0,0.0,100.0
HISP-LT,58.33,73.33,0.0,66.67
ASIA-PI,83.87,71.43,0.0,76.71
WHITE,78.94,79.49,0.0,79.23
BLACK,72.73,65.0,0.0,69.05
TOTAL,77.81,77.13,0.0,77.45
