RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,64.79,63.38,0.0,64.08
OTHER,75.86,83.33,0.0,78.05
NATIVE-AM,100.0,100.0,0.0,100.0
HISP-LT,63.16,89.47,0.0,76.32
ASIA-PI,57.14,57.14,0.0,57.14
WHITE,78.36,77.83,0.0,78.09
BLACK,85.71,85.19,0.0,85.42
TOTAL,76.3,76.68,0.0,76.5
