RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.45,56.67,0.0,51.12
OTHER,53.85,50.0,0.0,52.0
NATIVE-AM,100.0,0.0,0.0,50.0
HISP-LT,52.54,73.77,0.0,63.33
ASIA-PI,48.15,29.73,0.0,37.5
WHITE,69.19,69.85,66.67,69.54
BLACK,50.0,69.75,0.0,61.27
TOTAL,64.17,68.09,50.0,66.25
