RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,57.26,59.02,0.0,58.16
OTHER,66.67,80.0,0.0,75.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,55.56,0.0,50.0
ASIA-PI,75.0,66.67,0.0,70.0
WHITE,74.36,77.41,0.0,75.93
BLACK,52.78,65.56,0.0,59.88
TOTAL,70.3,73.78,0.0,72.11
