RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.45,64.57,80.00,55.63
OTHER,54.90,57.97,0.00,56.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,40.30,52.13,100.0,47.53
ASIA-PI,55.56,63.16,100.0,60.53
WHITE,65.40,66.67,100.0,66.09
BLACK,55.32,68.88,57.14,63.13
TOTAL,56.58,67.08,75.00,62.49
