RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,58.39,63.21,0.0,60.49
OTHER,60.71,80.0,0.0,69.81
NATIVE-AM,33.33,50.0,0.0,40.0
HISP-LT,62.79,70.59,0.0,67.02
ASIA-PI,54.9,57.3,0.0,56.02
WHITE,71.93,73.99,100.0,73.07
BLACK,60.49,77.14,66.67,69.87
TOTAL,68.06,72.85,85.71,70.59
