RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,46.88,55.56,0.0,50.85
OTHER,50.0,0.0,0.0,50.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,25.0,100.0,100.0,62.5
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,74.47,72.1,0.0,73.23
BLACK,50.31,70.27,0.0,61.74
TOTAL,59.48,70.61,100.0,65.62
