RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,65.22,29.63,50.00,46.15
OTHER,0.00,66.67,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,35.71,70.59,0.00,54.84
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,67.65,70.62,0.00,69.18
BLACK,50.00,56.41,0.00,53.33
TOTAL,65.50,68.23,50.00,66.89
