RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.91,54.46,100.0,46.46
OTHER,47.62,64.71,0.00,55.26
NATIVE-AM,50.00,50.00,0.00,50.00
HISP-LT,47.96,52.14,0.00,50.23
ASIA-PI,29.73,27.45,0.00,28.41
WHITE,66.42,68.25,80.00,67.40
BLACK,50.27,68.21,0.00,60.53
TOTAL,59.82,65.68,71.43,62.95
