RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.0,0.0,0.0,0.0
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,100.0,0.0,0.0,100.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,72.22,55.56,0.0,63.89
BLACK,0.0,0.0,0.0,0.0
TOTAL,73.68,55.56,0.0,64.86
