PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
334,70.13,0,100,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,75.71,75,100,73.78,58.01
566,71.39,0,62.5,20,0,100,0,0,0,0,0,0,100,0,0,0,0,73.68,77.27,0,65.67,60.98
718A,61.87,0,61.11,21.43,0,80,100,0,0,0,0,50,0,0,40,25,0,72.41,72.47,0,64.36,47.71
718B,57.59,0,33.33,25,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,0,0,65.15,46.15
934,80.4,0,150,50,0,0,0,0,0,0,0,0,0,0,0,0,0,83.12,81.63,0,61.9,57.89
947,77.33,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,75.86,77.14,0,75,83.33
954,65.76,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,55.56,68.09,0,70.41,65.08
998,70.18,0,66.67,100,0,0,0,0,0,0,0,0,0,0,0,0,0,68.75,86.05,0,33.33,40.00
TOTAL,65.98,,73.81,28.57,,83.33,50.0,,0.0,,,33.33,100.0,,33.33,25.0,,73.94,75.97,50.0,66.44,51.38
