RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,55.38,60.65,0.0,58.15
OTHER,44.44,91.67,0.0,71.43
NATIVE-AM,100.0,100.0,0.0,100.0
HISP-LT,53.33,50.0,0.0,51.43
ASIA-PI,0.0,50.0,0.0,21.43
WHITE,71.87,77.12,100.0,74.53
BLACK,56.94,67.86,0.0,62.82
TOTAL,68.32,74.0,50.0,71.21
