RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,51.19,51.69,0.0,51.44
OTHER,40.0,41.67,0.0,40.82
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,44.44,55.81,0.0,51.43
ASIA-PI,52.0,35.29,0.0,45.24
WHITE,67.21,68.27,100.0,67.79
BLACK,50.62,65.83,0.0,59.0
TOTAL,62.48,64.85,100.0,63.75
