RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.41,46.67,0.0,37.5
OTHER,50.0,20.0,0.0,36.36
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,33.33,100.0,0.0,50.0
ASIA-PI,50.0,100.0,0.0,75.0
WHITE,54.63,59.06,0.0,57.02
BLACK,44.02,57.93,50.0,52.08
TOTAL,45.75,57.8,50.0,52.58
