RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.85,47.3,0.0,39.01
OTHER,57.14,33.33,0.0,46.15
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,53.33,42.86,0.0,48.28
ASIA-PI,60.0,36.36,0.0,47.62
WHITE,70.67,66.08,0.0,68.04
BLACK,43.09,48.36,0.0,46.59
TOTAL,60.86,58.91,0.0,59.7
