RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,46.88,51.64,33.33,49.09
OTHER,60.00,57.14,0.00,58.33
NATIVE-AM,0.00,100.0,0.00,66.67
HISP-LT,61.76,50.00,0.00,56.25
ASIA-PI,40.00,25.00,0.00,31.43
WHITE,60.17,60.32,0.00,60.25
BLACK,51.89,62.43,50.00,58.07
TOTAL,57.03,59.31,40.00,58.23
