RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.86,0.00,0.00,25.00
OTHER,100.0,0.00,0.00,100.0
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,58.62,65.85,0.00,62.86
BLACK,46.99,71.11,0.00,59.54
TOTAL,50.00,66.67,0.00,58.91
