RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,56.60,0.00,52.94
OTHER,37.50,66.67,0.00,50.00
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,50.00,57.89,0.00,55.17
ASIA-PI,100.0,100.0,0.00,100.0
WHITE,66.25,68.67,0.00,67.48
BLACK,55.86,72.01,100.0,64.87
TOTAL,62.76,68.94,100.0,65.98
