RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,65.22,66.67,100.0,66.22
OTHER,40.00,84.62,0.00,72.22
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,78.57,71.43,0.00,75.00
ASIA-PI,46.15,53.85,0.00,50.00
WHITE,73.20,75.96,50.00,74.59
BLACK,71.05,70.83,0.00,70.93
TOTAL,72.15,74.89,66.67,73.56
