RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,61.02,60.00,0.00,60.53
OTHER,57.89,51.43,0.00,53.70
NATIVE-AM,100.0,33.33,0.00,60.00
HISP-LT,72.09,71.43,0.00,71.72
ASIA-PI,65.22,64.71,0.00,65.00
WHITE,73.63,77.24,100.0,75.51
BLACK,74.30,82.65,0.00,78.68
TOTAL,72.88,76.75,75.00,74.89
