RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,75.00,67.31,0.00,71.30
OTHER,75.00,0.00,0.00,60.00
NATIVE-AM,33.33,0.00,0.00,33.33
HISP-LT,66.67,42.86,0.00,50.00
ASIA-PI,150.0,80.00,0.00,100.0
WHITE,75.87,75.30,100.0,75.58
BLACK,0.00,0.00,0.00,0.00
TOTAL,75.73,74.83,100.0,75.27
