RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.07,55.95,0.00,50.97
OTHER,60.00,70.00,0.00,65.00
NATIVE-AM,0.00,100.0,0.00,33.33
HISP-LT,50.00,71.43,0.00,62.50
ASIA-PI,52.38,47.17,0.00,49.47
WHITE,69.58,72.37,0.00,71.11
BLACK,47.06,65.81,0.00,58.05
TOTAL,59.07,67.48,0.00,63.77
