RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,72.22,68.75,0.0,70.59
OTHER,0.0,25.0,0.0,20.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,50.0,75.0,0.0,66.67
ASIA-PI,100.0,14.29,0.0,33.33
WHITE,75.33,75.0,0.0,75.16
BLACK,66.67,58.33,0.0,61.9
TOTAL,74.82,73.02,0.0,73.86
