RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.84,41.10,0.00,36.93
OTHER,13.33,32.35,0.00,26.53
NATIVE-AM,100.0,0.00,0.00,33.33
HISP-LT,34.38,54.29,0.00,44.78
ASIA-PI,50.00,69.23,0.00,60.00
WHITE,63.76,61.39,0.00,62.46
BLACK,41.45,60.24,100.0,53.23
TOTAL,46.03,57.83,100.0,53.08
