RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,73.81,62.79,0.0,68.24
OTHER,100.0,50.0,0.0,75.0
NATIVE-AM,0.0,100.0,0.0,100.0
HISP-LT,60.0,87.5,0.0,76.92
ASIA-PI,62.5,60.0,0.0,61.54
WHITE,74.65,74.19,0.0,74.4
BLACK,80.0,100.0,0.0,87.5
TOTAL,74.56,73.95,0.0,74.23
