RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,56.52,27.27,100.0,48.57
OTHER,66.67,0.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,40.00,0.00,33.33
ASIA-PI,75.00,75.00,0.00,75.00
WHITE,65.25,69.57,0.00,67.54
BLACK,46.81,62.14,0.00,55.98
TOTAL,60.70,66.21,100.0,63.71
