RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,39.16,48.90,57.14,44.51
OTHER,57.50,50.00,0.00,53.06
NATIVE-AM,50.00,42.86,0.00,44.44
HISP-LT,63.22,63.25,0.00,63.24
ASIA-PI,70.69,62.86,0.00,66.41
WHITE,69.85,71.97,100.0,71.00
BLACK,51.74,65.05,75.00,59.56
TOTAL,62.22,67.48,66.67,65.14
