PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
1581,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,0.0,0.0
833,2334.0,0.0,35.0,42.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,4.0,3.0,1.0,1177.0,1063.0,0.0,0.0,0.0
990,2273.0,0.0,27.0,31.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,7.0,3.0,0.0,3.0,5.0,0.0,1173.0,1013.0,0.0,3.0,4.0
99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL,4631.0,0.0,62.0,73.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,10.0,6.0,0.0,7.0,8.0,1.0,2360.0,2089.0,0.0,3.0,4.0
