RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.62,56.94,0.00,46.85
OTHER,54.55,69.23,0.00,62.50
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,17.95,24.07,0.00,21.51
ASIA-PI,23.53,42.86,0.00,32.26
WHITE,70.43,67.77,0.00,69.04
BLACK,45.35,61.42,0.00,54.72
TOTAL,57.16,63.51,0.00,60.66
