RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.47,56.58,0.00,54.97
OTHER,63.16,66.67,0.00,64.86
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,72.73,73.53,0.00,73.13
ASIA-PI,41.67,78.38,0.00,63.93
WHITE,64.20,66.62,0.00,65.34
BLACK,38.48,58.14,0.00,50.23
TOTAL,53.12,61.74,0.00,57.69
