RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.03,53.75,0.0,47.47
OTHER,69.23,66.67,0.0,68.0
NATIVE-AM,0.0,33.33,0.0,33.33
HISP-LT,25.0,82.61,0.0,62.86
ASIA-PI,60.0,58.33,0.0,55.56
WHITE,67.45,69.44,0.0,68.51
BLACK,52.94,67.9,0.0,61.07
TOTAL,63.5,68.23,0.0,66.04
