RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.18,56.46,0.00,54.78
OTHER,45.00,63.33,0.00,56.00
NATIVE-AM,0.00,100.0,0.00,66.67
HISP-LT,73.68,68.09,0.00,70.59
ASIA-PI,59.46,61.70,0.00,60.71
WHITE,67.54,70.34,0.00,68.97
BLACK,50.50,60.91,0.00,55.92
TOTAL,64.43,67.84,0.00,66.18
