RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,62.39,68.70,0.00,65.62
OTHER,68.00,76.00,0.00,72.00
NATIVE-AM,100.0,66.67,0.00,75.00
HISP-LT,75.00,66.67,0.00,70.73
ASIA-PI,69.44,84.44,0.00,77.78
WHITE,73.65,74.92,0.00,74.32
BLACK,57.89,71.43,0.00,65.96
TOTAL,71.57,74.33,0.00,73.03
