RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,55.0,57.45,0.0,56.07
OTHER,60.0,50.0,0.0,54.55
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,91.67,62.5,0.0,80.0
ASIA-PI,50.0,50.0,0.0,50.0
WHITE,75.31,74.29,100.0,74.78
BLACK,42.11,57.14,0.0,48.48
TOTAL,73.34,72.99,100.0,73.17
