RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.3,53.19,0.0,45.74
OTHER,25.0,33.33,0.0,28.57
NATIVE-AM,100.0,100.0,0.0,100.0
HISP-LT,42.86,47.83,0.0,45.45
ASIA-PI,66.67,100.0,0.0,80.0
WHITE,74.64,72.28,100.0,73.4
BLACK,40.48,58.87,0.0,51.32
TOTAL,62.74,66.72,100.0,64.94
