RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.98,54.46,0.0,52.8
OTHER,36.84,41.18,0.0,38.89
NATIVE-AM,0.0,200.0,0.0,100.0
HISP-LT,36.36,58.33,0.0,47.83
ASIA-PI,38.46,45.0,0.0,42.42
WHITE,67.12,68.73,50.0,67.95
BLACK,59.77,72.11,100.0,66.78
TOTAL,64.72,68.11,66.67,66.52
