RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.86,52.83,0.0,48.22
OTHER,43.75,50.0,0.0,46.88
NATIVE-AM,0.0,100.0,0.0,100.0
HISP-LT,55.88,54.05,0.0,54.93
ASIA-PI,0.0,33.33,0.0,20.0
WHITE,68.48,65.54,100.0,66.91
BLACK,54.18,59.54,0.0,57.34
TOTAL,61.8,62.3,100.0,62.11
