RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.53,48.00,0.00,44.86
OTHER,63.64,47.06,0.00,53.57
NATIVE-AM,100.0,75.00,0.00,85.71
HISP-LT,50.50,60.34,0.00,55.50
ASIA-PI,38.10,43.33,0.00,41.18
WHITE,59.61,65.57,0.00,62.68
BLACK,53.79,58.64,33.33,56.35
TOTAL,54.65,59.80,25.00,57.33
