RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,57.97,50.00,0.00,54.14
OTHER,68.75,66.67,0.00,67.57
NATIVE-AM,66.67,0.00,0.00,40.00
HISP-LT,65.00,70.97,0.00,68.63
ASIA-PI,77.78,71.43,0.00,73.58
WHITE,70.48,73.68,0.00,72.10
BLACK,55.74,67.03,0.00,62.50
TOTAL,68.62,71.30,0.00,70.00
