RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,39.16,66.67,36.53
OTHER,40.91,43.75,0.00,42.59
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,39.29,43.84,0.00,41.54
ASIA-PI,57.14,75.00,0.00,66.67
WHITE,50.00,40.31,0.00,44.69
BLACK,37.19,49.89,0.00,44.99
TOTAL,39.74,45.47,50.00,43.03
