RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,57.24,59.69,100.0,58.84
OTHER,61.11,61.54,0.00,61.36
NATIVE-AM,33.33,100.0,0.00,66.67
HISP-LT,54.17,70.00,0.00,61.36
ASIA-PI,67.65,60.00,0.00,63.51
WHITE,67.12,69.98,50.00,68.56
BLACK,54.55,65.44,0.00,60.57
TOTAL,64.82,68.34,80.00,66.64
