RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.55,47.89,0.00,39.05
OTHER,38.10,40.74,0.00,39.58
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,14.29,63.64,0.00,44.44
ASIA-PI,66.67,16.67,0.00,33.33
WHITE,59.46,70.00,0.00,64.18
BLACK,48.99,66.85,0.00,59.48
TOTAL,47.38,65.19,0.00,57.71
