RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.13,38.42,100.0,36.44
OTHER,46.55,35.59,0.00,41.03
NATIVE-AM,100.0,33.33,0.00,50.00
HISP-LT,40.00,35.29,0.00,37.84
ASIA-PI,50.83,48.12,0.00,49.41
WHITE,67.69,71.55,0.00,69.94
BLACK,44.65,52.03,0.00,48.46
TOTAL,47.70,53.59,100.0,50.86
