RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.00,47.09,0.00,43.15
OTHER,49.02,51.79,0.00,50.47
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,29.87,35.58,0.00,33.15
ASIA-PI,42.55,34.55,0.00,38.24
WHITE,69.81,69.36,0.00,69.57
BLACK,45.13,57.78,28.57,52.64
TOTAL,57.03,62.36,22.22,60.03
