RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,43.59,53.0,0.0,48.35
OTHER,43.33,50.0,0.0,46.55
NATIVE-AM,100.0,0.0,0.0,100.0
HISP-LT,45.45,57.58,0.0,52.73
ASIA-PI,35.29,66.67,0.0,52.63
WHITE,66.8,69.11,100.0,68.07
BLACK,47.48,63.11,100.0,56.69
TOTAL,58.08,65.21,100.0,62.04
