RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.56,50.0,0.0,43.4
OTHER,45.45,52.94,0.0,50.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,25.0,37.93,0.0,32.08
ASIA-PI,50.0,75.0,0.0,70.0
WHITE,54.37,55.15,100.0,54.87
BLACK,48.56,59.97,0.0,55.45
TOTAL,49.28,56.95,100.0,53.86
