RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,48.88,57.04,20.00,53.07
OTHER,53.57,43.48,0.00,47.30
NATIVE-AM,0.00,66.67,0.00,50.00
HISP-LT,45.90,59.70,0.00,53.12
ASIA-PI,70.37,56.52,0.00,61.64
WHITE,66.03,68.34,50.00,67.15
BLACK,46.86,60.09,0.00,54.33
TOTAL,57.16,62.71,28.57,60.05
