RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,50.0,0.0,43.75
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,100.0,0.0,100.0
ASIA-PI,0.0,100.0,0.0,33.33
WHITE,71.43,73.33,0.0,72.41
BLACK,61.63,77.88,0.0,70.53
TOTAL,64.25,74.88,0.0,69.95
