RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,69.67,0.00,58.51
OTHER,70.00,74.07,0.00,72.34
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,65.38,80.70,0.00,73.39
ASIA-PI,64.47,65.82,0.00,65.16
WHITE,77.06,78.30,50.00,77.67
BLACK,73.96,76.53,0.00,74.87
TOTAL,74.65,77.46,33.33,76.04
