RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,70.80,69.29,33.33,69.64
OTHER,60.00,73.91,0.00,71.43
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,53.85,72.73,0.00,62.50
ASIA-PI,64.29,81.58,100.0,74.63
WHITE,74.41,75.43,100.0,74.94
BLACK,63.46,75.56,0.00,69.07
TOTAL,73.12,74.93,60.00,74.02
