RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,63.58,63.45,0.0,63.51
OTHER,85.71,85.71,0.0,85.71
NATIVE-AM,50.0,100.0,0.0,75.0
HISP-LT,53.85,52.38,0.0,53.19
ASIA-PI,71.43,50.0,0.0,60.0
WHITE,73.29,76.28,0.0,74.88
BLACK,70.0,81.25,100.0,76.16
TOTAL,71.52,74.62,100.0,73.16
