RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.0,62.5,0.0,61.54
OTHER,0.0,50.0,0.0,50.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,71.1,71.08,0.0,70.9
BLACK,50.0,45.83,0.0,48.0
TOTAL,66.51,67.22,0.0,66.74
