RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.86,57.41,0.00,49.75
OTHER,29.41,37.50,0.00,33.33
NATIVE-AM,100.0,0.00,0.00,33.33
HISP-LT,34.21,54.55,0.00,45.12
ASIA-PI,50.00,75.00,0.00,66.67
WHITE,64.24,64.42,0.00,64.35
BLACK,45.01,64.77,50.00,56.71
TOTAL,49.17,63.52,50.00,57.57
