RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.81,67.69,50.00,61.21
OTHER,63.24,64.20,0.00,63.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,48.84,60.00,0.00,54.84
ASIA-PI,49.59,51.75,100.0,50.84
WHITE,66.81,69.20,100.0,68.10
BLACK,64.49,74.64,100.0,70.33
TOTAL,62.86,70.22,80.00,66.90
