RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,48.65,57.50,0.00,53.25
OTHER,30.00,58.33,0.00,45.45
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,100.0,62.50,0.00,60.00
ASIA-PI,47.06,37.50,0.00,42.42
WHITE,76.46,80.46,100.0,78.51
BLACK,77.97,79.28,0.00,78.74
TOTAL,74.62,78.19,50.00,76.48
