RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,55.34,61.02,0.0,57.96
OTHER,22.22,58.82,0.0,40.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,54.72,59.72,0.0,57.6
ASIA-PI,52.38,45.45,0.0,48.15
WHITE,70.11,69.48,100.0,69.8
BLACK,64.86,70.1,50.0,67.52
TOTAL,67.0,67.99,66.67,67.5
