RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.86,47.98,100.0,40.55
OTHER,34.15,49.25,0.00,43.52
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,42.11,29.63,0.00,34.78
ASIA-PI,28.57,14.29,0.00,21.43
WHITE,47.62,48.46,0.00,48.09
BLACK,48.69,60.19,0.00,55.86
TOTAL,46.61,58.51,66.67,53.91
