RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.28,45.83,0.0,41.21
OTHER,63.46,64.71,0.0,64.08
NATIVE-AM,66.67,66.67,0.0,66.67
HISP-LT,48.89,53.16,0.0,50.84
ASIA-PI,53.59,44.1,0.0,49.46
WHITE,64.32,64.67,0.0,64.48
BLACK,44.72,51.15,0.0,48.04
TOTAL,54.78,56.92,0.0,55.8
