RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,67.65,46.15,0.00,58.33
OTHER,57.14,66.67,0.00,62.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,78.26,0.00,66.67
ASIA-PI,73.47,70.00,0.00,71.56
WHITE,72.80,76.89,50.00,74.93
BLACK,70.73,75.00,0.00,73.12
TOTAL,71.71,74.63,50.00,73.23
